ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,OilPalm,OilPalm,0.0348,0.0566,0.08180408,0.1039175,0.11703276,0.12783915,0.1576756,0.1815383,0.19700879999999998,0.22700440000000002,0.22562259999999995,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,OtherGrain,OtherGrain,8.11598,13.258188899999999,14.298500647000001,16.568316199999995,18.453278688300006,20.275831552200003,21.9190848635,23.462474560499995,24.838488926300005,26.072594640000005,27.186613577299994,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,Pasture,Pasture,133.624874,186.693737,204.71263899999997,195.83872899999997,223.73811700000002,255.678354,296.555765,340.360812,389.83341599999994,443.377684,501.58326900000003,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,Rice,Rice,2.5128324999999996,3.6304415,5.1341059213,4.4013443,5.0147571704999985,5.577995813199999,6.1321492738,6.686190322800001,7.184520514599999,7.647478339499998,8.0686022017,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,RootTuber,RootTuber,16.5230952,26.597667700000002,30.287087390000007,30.006404900000003,33.44294932,36.70128529,39.53457336999999,42.08116993,44.268089759999995,46.14790882,47.75459462,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,Soybean,Soybean,0.07496340000000003,0.20490149999999993,0.21723684029999998,0.12877929999999999,0.15105664750000003,0.1741953852,0.20176807750000003,0.2521205243,0.30543683029999996,0.3726751796999999,0.4244353742000001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,SugarCrop,SugarCrop,15.282463200000002,21.319523300000004,22.92330956,23.850690600000004,26.796219000000004,29.971953899999995,33.823825400000004,37.819966160000014,41.926041539999986,46.42627790000002,50.39030947,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,Vegetables,Vegetables,4.2575095,8.383756599999998,10.006592915999995,10.9260568,12.757985620999998,14.97110979,17.874532960000003,21.137364239999997,24.874804690000005,29.051667259999995,33.604978210000006,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,Wheat,Wheat,1.5598864000000006,3.1800163,3.845234927,5.047485,5.2037495179999995,5.5023461739999995,5.861033414000001,6.416469138000001,6.848278576,7.2468770099999995,7.6933608726,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Eastern,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.24747403248502992,0.5642884038228901,1.3057538617473006,1.6113875992974203,1.734214634045781,1.5868234701540902,0.0,0.0,0.0,EJ,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Corn,Corn,5.0724168999999995,6.6592204,7.6027122,8.048475100000003,8.52665328,9.200635348999999,9.805285661000001,10.540699252,11.166266734999999,11.747179136000002,11.829978589143877,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,FiberCrop,FiberCrop,0.9101073000000002,0.6363322,0.4185273,0.44110380000000005,0.46712073631000006,0.49648490190000005,0.5260501290749999,0.563057116088,0.5960425524419999,0.626533532025,0.6535873361000001,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,FodderGrass,FodderGrass,7.031802000000001,7.479997,7.740005,7.779998,8.544136,9.357774999999998,10.285630999999999,11.164134999999998,11.991558000000001,12.773997,13.484698,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,FodderHerb,FodderHerb,49.9064083,52.136693699999995,52.1424842,52.14770229999999,55.92188167897,60.346085293,65.12024255091998,71.55935224144002,73.72808337461998,74.97285452463998,77.71240830678,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Forest,Forest,0.030115499999999996,0.035752,0.036978500000000004,0.0387278,0.041894094400000005,0.0448690038,0.047974576600000006,0.0507053344,0.053285856300000004,0.055688211700000004,0.057915884499999994,0.0,0.0,0.0,billion m3,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Fruits,Fruits,11.700206800000004,20.277600500000002,24.2804104,28.956296100000003,31.855120567,34.818795546800004,38.026236874,41.03583425370001,43.8432475611,46.42972438410001,48.7109767357,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,Legumes,Legumes,0.3311259999999999,0.2734502000000001,0.33686989999999994,0.47267630000000005,0.520565338945,0.579272056376,0.6493684221210002,0.712160043603,0.7651581144910001,0.8143475134100001,0.8640518640460002,0.0,0.0,0.0,Mt,
"NZ_RE_0.1,date=2025-1-4T10:11:43-06:00",Africa_Northern,MiscCrop,MiscCrop,0.11812380000000003,0.1805494,0.17574929999999994,0.20057140000000004,0.217924436878,0.23871916655600006,0.259974206004,0.28043760273199997,0.298904041733,0.3155057829259999,0.3285335561839999,0.0,0.0,0.0,Mt,
