water withdrawals by sector
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,FiberCrop,0.194318069695,0.3222806765,0.39794890429999996,0.29297918869999995,0.30400524949999996,0.3162510979000001,0.33194178679999997,0.34213776279999997,0.3482693700000001,0.35271905696,0.35762529617999994,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Fruits,0.19432094509999998,0.4312726095700001,0.6835494091800001,1.00219665372,1.00389278957,1.0485808794100007,1.1204763078699997,1.2108438822300005,1.3234533291700006,1.4543954985499998,1.6093037589100003,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,H2 central production,0.0,0.0,0.0,0.0,0.0,1.1979488199999998E-4,0.0031810178500000005,0.01284546402221,0.024299766449697002,0.039915052710149994,0.0628784158892,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,H2 industrial,0.0,0.0,0.0,0.0,0.0,3.35134E-6,5.15209939E-6,2.115908929E-5,6.103925042E-5,1.510674987E-4,4.2659709699999996E-4,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,H2 wholesale dispensing,0.0,0.0,0.0,0.0,0.0,1.07970369E-4,4.9096992198E-4,0.00128425191275,0.00244328515089,0.0036939773654,0.003124995486,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Legumes,5.70164E-4,8.067236999999998E-4,0.0011818356,0.0015542835000000002,0.0015786935,0.0016469460999999999,0.0017375917000000002,0.0018455438000000001,0.0019386332999999998,0.0020259261,0.0021142690000000002,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,MiscCrop,0.39607143877999995,0.3512872582,0.44196747219999993,0.4966577093999999,0.5121595413,0.5330112740599998,0.553077315,0.596098032,0.6336613379999999,0.6686886029999998,0.701191631,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,NutsSeeds,0.0164601641,0.0341512471,0.035437487999999996,0.03600313530000001,0.0351826962,0.03517239299999999,0.035411574499999994,0.0358077851,0.03582696290000001,0.03567915170000001,0.035335381,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,OilCrop,0.0522979637,0.06519178499999999,0.09156033,0.10890206399999999,0.11581245299999998,0.12600988899999996,0.136040043,0.158274767,0.183252636,0.219834043,0.25045507400000006,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,OtherGrain,0.024059444014000002,0.04604904989,0.055222868288,0.05340530503200001,0.055365462918000014,0.057311183528,0.059546467037,0.060883774204000006,0.061573410531,0.061893891197000006,0.062424050763000005,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Pork,0.0261523732,0.069740043,0.089120477,0.126559952,0.13899299899999998,0.164168113,0.19800874400000001,0.23693308300000002,0.281328025,0.332529383,0.39156154699999995,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Poultry,9.3161537E-6,1.52480818E-5,1.86232657E-5,2.14262632E-5,2.36720124E-5,2.79465816E-5,3.35987697E-5,4.017981800000001E-5,4.7661893999999995E-5,5.6211931E-5,6.6304965E-5,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Rice,0.6772568999999999,1.2254979900000003,2.1130601100000006,2.2798499599999995,2.6498666199999996,2.98180117,3.31137671,3.5985144000000004,3.85601229,4.080772939999999,4.27089236,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,RootTuber,0.046072757999999985,0.112165961,0.151265259,0.15020826199999998,0.15426441800000001,0.15692215,0.15920834900000005,0.166489594,0.173044045,0.17821346700000001,0.18294377800000003,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,SheepGoat,0.05535408409999999,0.08399175310000001,0.1018795711,0.11945795999999999,0.132701475,0.15408767399999998,0.18116927100000002,0.21063008700000002,0.24488092,0.284801025,0.330193185,0.0,0.0,0.0,km^3,
"NZ_CCS_0.5,date=2025-17-4T19:18:25+18:00",Africa_Southern,Soybean,0.028214609999999998,0.03395831999999999,0.04193052999999999,0.06837455599999999,0.06837145099999999,0.06866763499999999,0.06999098699999999,0.073499681,0.076314957,0.080377924,0.081417563,0.0,0.0,0.0,km^3,
