ag production by crop type
scenario,region,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2065,2080,2095,Units,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,OilPalm,OilPalm,0.0348,0.0566,0.08180408,0.1039175,0.11703276,0.12783715,0.1576717,0.1815339,0.19700529999999997,0.22700169999999997,0.2256215,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,OtherGrain,OtherGrain,8.11598,13.258188899999999,14.298500647000001,16.568316199999995,18.45327888830001,20.275765609800004,21.919017705900004,23.4623522743,24.838405779200006,26.072544509800004,27.186586652300004,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,Pasture,Pasture,133.624874,186.693737,204.71263899999997,195.83872899999997,223.73811700000002,255.677193,296.55269300000003,340.35606900000005,389.831855,443.37412199999994,501.581167,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,Rice,Rice,2.5128324999999996,3.6304415,5.1341059213,4.4013443,5.014736445799999,5.5779167660999995,6.132024254699998,6.686029350899999,7.1843907534,7.647395477899999,8.0685521475,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,RootTuber,RootTuber,16.5230952,26.597667700000002,30.287087390000007,30.006404900000003,33.44294932,36.70129597,39.53461173000001,42.08108807,44.26802129999999,46.14792467,47.75450760000002,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,Soybean,Soybean,0.07496340000000003,0.20490149999999993,0.21723684029999998,0.12877929999999999,0.15105667960000002,0.17418815189999992,0.20175386189999997,0.25209861079999996,0.30542323520000003,0.3726617851,0.4244271348999999,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,SugarCrop,SugarCrop,15.282463200000002,21.319523300000004,22.92330956,23.850690600000004,26.796309600000004,29.971743599999996,33.82328109999999,37.81920989,41.92549141000002,46.42596068,50.39016563,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,Vegetables,Vegetables,4.2575095,8.383756599999998,10.006592915999995,10.9260568,12.757985610999997,14.971073040000006,17.874471700000004,21.13728087,24.874831660000005,29.05156992,33.604984480000006,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,Wheat,Wheat,1.5598864000000006,3.1800163,3.845234927,5.047485,5.2037278129999995,5.501828648000001,5.860133245000001,6.415283973999999,6.8474208899999995,7.246284789,7.693035682400001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Eastern,biomass,biomass,0.0,0.0,0.0,0.0,0.0,0.2474796056113699,0.56431353267341,1.3058015642467706,1.61141668206213,1.7342460788117997,1.5868447830854409,0.0,0.0,0.0,EJ,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Corn,Corn,5.0724168999999995,6.6592204,7.6027122,8.048475100000003,8.526653178,9.200529047,9.805064396,10.540459412999999,11.166105225999999,11.747076253,11.829916366143873,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,FiberCrop,FiberCrop,0.9101073000000002,0.6363322,0.4185273,0.44110380000000005,0.46712174142999996,0.49648660319,0.5260506078460001,0.563057373218,0.5960420116909999,0.6265341423969999,0.65358712652,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,FodderGrass,FodderGrass,7.031802000000001,7.479997,7.740005,7.779998,8.544136,9.357679,10.285413,11.163844000000003,11.991233,12.773836,13.484607,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,FodderHerb,FodderHerb,49.9064083,52.136693699999995,52.1424842,52.14770229999999,55.92188166786,60.33551594817999,65.10283624810998,71.53558627331999,73.71131987782,74.96148589558997,77.70614600535998,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Forest,Forest,0.030115499999999996,0.035752,0.036978500000000004,0.0387278,0.041894094400000005,0.0448691722,0.047974823699999995,0.050705870300000004,0.0532861932,0.0556884596,0.0579160533,0.0,0.0,0.0,billion m3,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Fruits,Fruits,11.700206800000004,20.277600500000002,24.2804104,28.956296100000003,31.855121677,34.816838671499994,38.0229718438,41.031837141900006,43.8408483869,46.42838047840001,48.7103479745,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Legumes,Legumes,0.3311259999999999,0.2734502000000001,0.33686989999999994,0.47267630000000005,0.520566549946,0.579261925371,0.649354172105,0.7121412065659999,0.7651493514850001,0.814341921411,0.8640495010460001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,MiscCrop,MiscCrop,0.11812380000000003,0.1805494,0.17574929999999994,0.20057140000000004,0.217924780281,0.23871997158699992,0.259975354526,0.280438735046,0.2989056329290001,0.3155061081140001,0.32853501936600005,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,NutsSeeds,NutsSeeds,0.22447660000000008,0.5003795999999999,0.5755534000000001,0.5761392000000002,0.63769886504,0.7032653320300001,0.7742553255899998,0.8427180614900001,0.90550773668,0.96293167598,1.0129488363099997,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,OilCrop,OilCrop,1.7815843000000002,2.7593166999999994,3.2669484000000004,3.8095337000000007,3.990050803856,4.319994539599999,4.606946094139999,4.899057414350001,5.045367434825,5.287544453494999,5.224874783620799,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,OtherGrain,OtherGrain,5.184681500000001,4.9011573,5.530079000000001,5.489608400000002,5.913820749302,6.386483302182998,6.830192651982001,7.260442622083999,7.611902450748,7.9529287595469995,8.199474190907786,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Pasture,Pasture,5.14946,8.490939999999998,11.35236,11.43201,12.37559,13.370000000000001,14.52784,15.61419,16.616970000000002,17.55413,18.40693,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Rice,Rice,3.086204800000001,6.488781299999999,5.7889011,5.381477499999999,5.626123629929999,5.897129849460001,6.12659538447,6.32100078066,6.48908618202,6.62915483575,6.71754229848,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,RootTuber,RootTuber,4.202888100000001,7.0274567,9.9822881,12.502507200000002,13.161874762799998,13.785798680800003,14.301097667400002,14.779626071,15.190888782199998,15.537707953699996,15.796221012000002,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,Soybean,Soybean,0.10739149999999999,0.0353467,0.031146299999999995,0.040824,0.04106225353,0.042029704992,0.043345919920999995,0.04564320067999999,0.047559066477,0.05030095118700001,0.05095635044300001,0.0,0.0,0.0,Mt,
"NZ_RE_65,date=2025-30-4T13:06:54-06:00",Africa_Northern,SugarCrop,SugarCrop,16.263771900000002,24.049644299999997,25.921362000000002,30.5065028,32.01495010741,33.80408650913,36.33598031545,38.526496981339996,40.34497573288,42.54105926252001,43.06387559857999,0.0,0.0,0.0,Mt,
