aggregated land allocation
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Brazil,pasture (grazed),212.66796139999997,328.5415955,355.14882670000003,373.1860768,396.27326055,424.03961966,451.6503662,476.80028179999994,497.8711473,515.5912257000001,533.6272421,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Brazil,pasture (other),1627.9169104999996,1629.5606934999998,1602.8690023,1584.7680271999996,1558.3989464,1523.8720147999998,1478.5053726999997,1422.4970457999998,1393.3160710999998,1362.3647591999998,1373.8858031999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Brazil,rock and desert,5.416689999999999,5.12777,5.026229999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,4.960329999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Brazil,shrubs,610.5100399999999,589.84628,580.51809,568.03251,565.9598413000001,562.837758,558.9905229,553.5654394000001,550.5753874,547.7295601000001,548.398216,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Brazil,tundra,2.9303,2.64404,2.6593999999999998,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,2.6505,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Brazil,urban,17.01991,25.57684,29.37024,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,32.592890000000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,biomass,0.0,0.0,0.0,0.0,0.0,56.65154424514702,142.42127994999797,311.6904212486401,343.10262633739,349.3765221053299,337.87726524466007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,crops,263.4346473000005,265.77886220000016,271.5296766000004,296.8704492000003,312.77640555523834,322.60422447581516,326.7050138392282,331.2466085683731,335.8749604348082,344.38807948778145,341.7854363907222,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,forest (managed),556.7953120000001,600.5636333999998,443.6308223,491.7798513,518.2354987,543.7178297,566.6288959999999,583.2080110000002,603.9860362,625.0271627,646.4550285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,forest (unmanaged),3493.4104152000004,3445.2615732000004,3612.5594671999997,3565.8194462000006,3536.1655552000007,3465.2924035,3376.3767195000005,3228.7950879000005,3184.9095701,3158.2377275000003,3150.3123836,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,grass,1134.8318799999995,1120.2640299999998,1144.2932399999997,1143.9015599999996,1140.2166535999997,1133.1896869999996,1124.7065393999999,1109.7064103999999,1104.9987798999998,1101.7734675,1101.3796492199997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,otherarable,253.63234699999998,255.151325,212.23127700000003,185.572987,179.13110955600004,169.99014573099998,160.203503586,143.22161721999998,137.63015969999998,133.26367881400003,133.26915052200005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,pasture (grazed),19.1159948,23.638525500000004,21.046131299999995,18.5824777,20.338513099999997,22.1321977,23.890552999999997,25.239167000000002,26.7319624,28.2455606,29.754304100000002,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,pasture (other),139.57042872700003,130.32991833199998,127.143012729,122.771792147,118.77704124,112.63097942700001,105.92162182900002,94.89407943700003,91.14914266200002,88.35112728700001,87.8600962281,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,rock and desert,500.45849,500.34387999999996,500.33840999999995,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,500.26974,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,shrubs,783.31989231,851.69815578,868.7167509300001,884.1059900000001,883.7642484700001,883.19664086,882.5493286,881.4029150100001,881.0204754100001,880.7416070600001,880.7112248100001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,tundra,1963.07084,1913.87103,1905.1643900000001,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,1896.6585000000005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Canada,urban,2.9071599999999997,3.64569,3.8947999999999996,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,4.21832,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,biomass,0.0,0.0,0.0,0.0,0.0,4.5540826597,10.123302028280005,23.781973198,29.2371654308,31.115583041,29.353545773500006,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,crops,87.93377470203001,92.28738917042998,93.3524665358482,92.48019100298991,93.62156331469303,94.97052799388902,96.07472295588505,97.661322307198,98.89878358350497,100.51695124062901,100.3751481571699,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,forest (managed),93.39356000000001,106.34953999999998,109.57449999999999,113.29176,120.04513,126.90626999999999,133.73165,139.61726000000002,145.29657,150.64502,155.66278000000003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,forest (unmanaged),240.35459999999995,209.28455999999997,205.50432,203.92737,199.94666,194.31394,188.41570000000002,180.14546,174.89035,170.9762,168.97412,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,grass,67.57521499999999,74.23072200000001,75.25324200000001,74.59737200000001,73.679157,72.256691,70.72057400000003,68.36191000000002,66.88892000000003,65.80838700000002,65.32719700000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,otherarable,48.593022,57.027712,54.961683,49.997337,48.868051,46.839028,44.682249,41.120973,39.145115,37.791305,37.42844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,pasture (grazed),29.821790500000002,25.656573599999998,29.306017,28.736542800000002,30.895865,33.09445650000001,35.319551000000004,37.131241,38.83607,40.225237,41.80839800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,pasture (other),122.27274369999999,123.4572227,119.72551220000001,124.00868970000002,120.03771170000002,114.23936070000002,108.19223370000002,99.5640767,94.27127970000001,90.4465267,88.6250257,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,shrubs,4.91812395,4.70074417,4.65404377,4.549103769999999,4.49424267,4.414135170000001,4.328541169999999,4.20411457,4.12405067,4.06326987,4.03372187,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central America and Caribbean,urban,3.87768892,5.7453479,6.4082278,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,7.151545800000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,biomass,0.0,0.0,0.0,0.0,0.0,5.600548429439999,19.091237928119998,51.84052603039999,64.07821052917002,69.30338196339002,66.64322937704003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,crops,309.05046119245435,255.37215458554212,276.4338570173613,281.7556005907799,290.8304084812669,297.99038938550694,300.4282234183142,310.4574405126409,315.12139732715036,320.65807202922156,315.9101723212727,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,forest (managed),5.7844675400000005,5.230642499999999,9.678197500000001,16.14143201,17.153386450000003,18.26849756,19.28603631,20.1477602,20.817117039999996,21.33732241,21.695031209999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,forest (unmanaged),28.816461990000004,31.55691920999999,23.528207789199993,20.7965584112,20.5752015512,20.1847632712,19.7306763412,19.0478302912,18.750941051199998,18.5916917612,18.5920383312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,grass,615.4065186600001,591.77849098,456.0160901,603.8620099999999,603.4171845,602.6625632,601.7441456,600.0257905999999,599.1216609,598.5349017,598.6645991,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,otherarable,82.06679790000001,101.35592209999999,88.1317182,79.7959377,78.87774218000001,77.6642365,76.19314495,72.881824671,71.529520465,70.668641904,71.06909821800001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,pasture (grazed),36.47834044,24.9092994,32.518889699999995,36.951628500000005,41.142831869999995,45.767024217,50.331230317000006,54.186662145,57.35278640699999,59.83883399500001,61.738102684,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,pasture (other),3537.094983499999,3684.5438394000007,3883.7302482000005,3653.9891793999996,3641.5073573999994,3625.7167637999996,3607.5570532799998,3566.7363772699996,3549.063817999999,3537.2159929799996,3541.8221189499995,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,rock and desert,247.496002,221.68938999999997,218.36568000000005,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,221.86114,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,shrubs,650.7175661000001,601.4935668999999,535.8257018,603.134831,602.9225042999999,602.5719644999999,602.0656876999999,601.1034335999999,600.5915358,600.2786183,600.2925653,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,tundra,98.39186480000001,92.5468,85.6923711,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,90.56258109999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Central Asia,urban,7.18558861,8.012321109999998,8.56824211,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,9.639523,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,biomass,0.0,0.0,0.0,0.0,0.0,1.6055107666675004,3.0225181153090004,5.080502142984001,4.761305066152999,4.350565973969999,4.0728620887829985,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,crops,15.490173395740001,12.706932707099991,11.6504186622,12.414058238539997,12.760061397571995,11.266249594797392,10.601684715566194,10.385624830968803,11.457599399657981,12.336365308023595,12.9757915875616,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,forest (managed),40.07968900000001,55.914024000000005,56.419104000000004,56.099993,58.722772,61.569916,63.24383600000001,64.628693,66.622944,68.290366,69.585822,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,forest (unmanaged),15.628955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,grass,142.93953430999994,143.60862421999994,143.72722421999995,143.40259421999994,142.18448371999995,144.48956421999998,144.92993621999995,144.31125231999994,141.79628901999996,139.66073351999995,137.74988551999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,otherarable,14.901584610999997,6.08507062,5.57809021,5.94458702,5.825451233999999,4.211237714999999,3.551130276,3.2151973109999994,3.6017391800000005,3.9987743040000003,4.41897408,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,pasture (grazed),9.385763712,9.490932001999997,8.159634924,7.511401123000001,7.757317494,7.812318941057643,8.04806720428932,8.355952992322694,8.916480239493874,9.443548900953669,9.88461174904033,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,pasture (other),117.43315211999997,128.31052861,129.82164525000002,130.4721521,128.9204802,124.93128609999998,122.3835841,119.949339,119.48912630000001,119.11660679999999,118.94953349999997,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,rock and desert,281.64561000000003,279.22184999999996,279.27955999999995,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,279.2373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,shrubs,38.67974010999999,41.24092011,41.79780011,41.26130011,40.93545471,41.22000250999999,41.32520121,41.17962331,40.46051890999999,39.909008609999994,39.46851570999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,tundra,45.4098104,44.6341003,44.6553903,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,44.63721029999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Chile,urban,1.075542001,1.456653001,1.581153001,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,1.689411003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,biomass,0.0,0.0,0.0,0.0,0.0,22.43277125015731,96.23070306542706,230.96362223283938,269.9620387249063,267.3119807013208,244.3033064712607,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,crops,1188.364250558623,1186.6122143,1142.5058901999998,1154.7889215999999,1177.723367853837,1186.516810392243,1178.641219308293,1170.3641394832903,1154.956410333768,1135.9101492076595,1099.114526572999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,forest (managed),1363.7609109999999,1357.061311,1402.6083199999998,1403.2862,1480.3680739999995,1552.834801,1595.0396450000003,1607.9443820000001,1613.548055,1614.3374430000001,1607.8557419999993,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,forest (unmanaged),0.0,0.7146674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,grass,923.1198384999997,982.7503190000002,1004.2333899999998,1004.4066099999999,981.6158839999997,958.3317829999997,934.159102,903.9448039999996,896.6502479999998,900.198393,913.2853309999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,otherarable,117.24363312899999,120.2660786,81.1383426,60.918010599999995,58.320570065,55.91417133100001,53.554670213,50.56074076200001,49.973664205999995,50.543662536999996,52.472251557999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,pasture (grazed),93.78476661999998,189.63216550000004,210.49378449999998,208.2242503,235.57469281999994,257.4991577,273.12780054999996,282.1177841599999,288.06197691,291.53048688,292.48200912000004,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,pasture (other),3902.4980112600006,3734.9805200899996,3714.8083436200004,3716.3889875500004,3621.23926747,3528.17187651,3437.85239242,3331.0453381800003,3305.9177026600005,3318.35387024,3365.0959482700005,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,rock and desert,776.40942606,774.87079,776.0758900000002,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,775.99328,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,shrubs,571.3082015599998,574.76861,582.2157199999999,584.57148,577.7430390999999,570.8838829999999,563.9776421999999,555.6432786999999,553.5157917999999,554.3996250999999,557.9762080999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,tundra,325.1373514,324.44162,324.61349999999993,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,324.68942999999996,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",China,urban,31.514585346,47.03956,54.44932000000001,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,59.87251999999999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,biomass,0.0,0.0,0.0,0.0,0.0,1.2796966031,3.2846599530999994,8.664328394999998,10.862905442500002,11.109752661300002,10.110959261699998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,crops,43.02434545875996,34.320006554580004,31.85967216473603,33.15611942395999,33.91562620906001,34.66430689369997,35.074522391720016,36.336649530889986,37.04635845125001,38.16412851845003,37.74979809896003,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,forest (managed),13.165587,14.197016000000001,15.789902,16.504634,17.618077,18.859737000000003,20.024108,21.119867,22.15999,23.129550000000002,24.01015,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,forest (unmanaged),572.7405,580.5361999999999,581.0025999999999,577.5608,575.6827999999999,573.2603,570.8342,567.4375,565.0472,563.1483999999999,562.0978,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,grass,80.73870000000001,95.86551000000001,94.12079000000001,100.47764000000002,100.21488000000001,99.84459000000001,99.45991000000002,98.83748000000001,98.44199000000002,98.15911000000003,98.04819,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,otherarable,6.880109999999999,1.7632729999999999,1.636867,1.703476,1.678791,1.6366070000000001,1.5939676999999999,1.5032823,1.4626417,1.4376182000000002,1.4461373,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,pasture (grazed),29.21277,34.77602,36.40888,33.97985,37.59654,41.71981000000001,45.61332,49.37043,52.85960000000001,56.12392,59.07238000000001,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,pasture (other),370.59401199999996,353.706032,354.125235,351.345533,348.05602300000004,343.54792299999997,338.983563,331.692213,327.137773,323.78421299999997,322.531273,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,rock and desert,0.20611,0.272379,0.2751589,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,0.283979,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,shrubs,13.8460469,14.400026999999998,14.459646999999999,14.407077,14.372714999999998,14.321874999999999,14.267972999999998,14.174655999999999,14.118265,14.079908999999999,14.068806999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,tundra,5.123086000000001,5.128156000000001,5.0847560000000005,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,5.141606,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",Colombia,urban,1.3475496999999999,1.9162287,2.1164687,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,2.3182386999999998,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",EU-12,biomass,0.0,0.0,0.0,0.0,0.0,43.619329547328,88.90127264080002,151.46086248424007,158.72996080708,156.2311190556601,150.38343498302999,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",EU-12,crops,404.09383657178097,348.6317209033154,344.2875240576772,332.16712220231835,338.29064285954496,332.3240638254537,323.6045330948243,312.6102072649791,313.0049440179478,316.89090542849203,316.1028794626656,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",EU-12,forest (managed),200.55464070000002,284.41261030000004,290.12882519999994,317.89454889999996,327.8261728,328.8866293000001,326.84394380000003,318.32547159999996,320.0626722,322.9308023,327.3907059,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
"NZ_RE_0.5,date=2025-1-4T11:00:08-06:00",EU-12,forest (unmanaged),92.78560275000001,56.21871896000001,60.019060059999994,42.39689447,40.37636075,35.148025270000005,30.78257566,25.81924977,24.82372381,24.420252220000002,24.617810740000007,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,thous km2,
